,Open,High,Low,Close,Volume
2021-12-01 08:00:00,3.9875,4.0067,3.9725,3.974,21842820.0
2021-12-01 09:00:00,3.974,4.005,3.9101,3.9364,32605860.0
2021-12-01 10:00:00,3.9345,4.0831,3.9258,4.0086,67968250.0
2021-12-01 11:00:00,4.0086,4.0375,3.9695,3.98,44856200.0
2021-12-01 12:00:00,3.9769,4.15,3.97,4.0542,157314720.0
2021-12-01 13:00:00,4.0557,4.14,3.9891,4.0021,64520640.0
2021-12-01 14:00:00,4.0033,4.0269,3.9504,3.9686,56803870.0
2021-12-01 15:00:00,3.9686,4.0724,3.9686,4.0205,55426880.0
2021-12-01 16:00:00,4.0229,4.0266,3.9505,3.9687,28927500.0
2021-12-01 17:00:00,3.9687,4.0004,3.9641,3.9929,28872110.0
