,Open,High,Low,Close,Volume
2022-03-17 07:00:00,1.9494,1.9784,1.8923,1.8998,453441400.0
2022-03-17 08:00:00,1.8999,1.9232,1.8888,1.9005,249130600.0
2022-03-17 09:00:00,1.8999,1.919,1.872,1.902,218834000.0
2022-03-17 10:00:00,1.902,1.9287,1.8878,1.9114,137598400.0
2022-03-17 11:00:00,1.9104,1.936,1.8793,1.9326,214660900.0
2022-03-17 12:00:00,1.9357,1.9539,1.9,1.909,219076500.0
2022-03-17 13:00:00,1.909,1.92,1.882,1.888,216387700.0
2022-03-17 14:00:00,1.888,1.96,1.8824,1.9262,292761200.0
2022-03-17 15:00:00,1.9264,1.9454,1.8491,1.8499,330781000.0
2022-03-17 16:00:00,1.8492,1.8744,1.8389,1.8497,213695200.0
2022-03-17 17:00:00,1.8486,1.8499,1.7997,1.8158,276275700.0
2022-03-17 18:00:00,1.8166,1.8221,1.7933,1.8025,191406600.0
2022-03-17 19:00:00,1.8016,1.8212,1.7976,1.8153,93808500.0
2022-03-17 20:00:00,1.8153,1.8665,1.8042,1.8048,467232700.0
2022-03-17 21:00:00,1.8066,1.8074,1.7888,1.79,89101700.0
2022-03-17 22:00:00,1.793,1.8113,1.789,1.8029,81965500.0
2022-03-17 23:00:00,1.8054,1.8067,1.794,1.7997,41332100.0
2022-03-18 00:00:00,1.8003,1.81,1.7948,1.7997,64427300.0
2022-03-18 01:00:00,1.8002,1.8052,1.7681,1.7721,122695500.0
2022-03-18 02:00:00,1.7743,1.7992,1.7694,1.7818,175962400.0
2022-03-18 03:00:00,1.7799,1.7845,1.7689,1.7779,62578900.0
2022-03-18 04:00:00,1.7763,1.7848,1.7719,1.7776,44937600.0
2022-03-18 05:00:00,1.7771,1.8,1.77,1.796,85552700.0
2022-03-18 06:00:00,1.7968,1.8078,1.7792,1.796,144042300.0
2022-03-18 07:00:00,1.796,1.7963,1.7875,1.79,41834000.0
2022-03-18 08:00:00,1.7895,1.887,1.7779,1.8053,468706600.0
2022-03-18 09:00:00,1.8076,1.8239,1.8002,1.8032,214814000.0
2022-03-18 10:00:00,1.8032,1.8066,1.795,1.7981,97517800.0
2022-03-18 11:00:00,1.8001,1.8028,1.7783,1.7901,287119400.0
2022-03-18 12:00:00,1.7906,1.7922,1.78,1.7887,92819900.0
2022-03-18 13:00:00,1.7887,1.8037,1.7756,1.7894,115571700.0
2022-03-18 14:00:00,1.7894,1.7921,1.7758,1.7848,52695300.0
2022-03-18 15:00:00,1.7845,1.8529,1.7836,1.8002,368992400.0
2022-03-18 16:00:00,1.802,1.845,1.8002,1.8428,188498000.0
2022-03-18 17:00:00,1.8428,2.14,1.8394,1.9832,2668028600.0
2022-03-18 18:00:00,1.9832,2.0292,1.95,1.9577,384255600.0
2022-03-18 19:00:00,1.9575,1.9774,1.9406,1.9512,126410100.0
2022-03-18 20:00:00,1.9518,1.9651,1.9408,1.9595,107899700.0
2022-03-18 21:00:00,1.9591,1.9795,1.9455,1.955,119067000.0
2022-03-18 22:00:00,1.955,1.9932,1.9478,1.9805,119577100.0
2022-03-18 23:00:00,1.9821,2.1699,1.9743,2.0192,1251164800.0
2022-03-19 00:00:00,2.0192,2.1748,2.0192,2.067,901410900.0
2022-03-19 01:00:00,2.0671,2.0825,2.0321,2.0492,249983800.0
2022-03-19 02:00:00,2.0486,2.0506,1.9997,2.0104,265914099.99999997
2022-03-19 03:00:00,2.01,2.0762,2.0064,2.076,175787000.0
2022-03-19 04:00:00,2.0728,2.2106,2.0728,2.1785,743597700.0
2022-03-19 05:00:00,2.1759,2.218,2.11,2.2175,464127900.0
2022-03-19 06:00:00,2.2144,2.4094,2.2122,2.3319,1963041200.0
2022-03-19 07:00:00,2.3347,2.3955,2.24,2.3187,889268000.0
2022-03-19 08:00:00,2.3187,2.3998,2.2586,2.2697,777794900.0
2022-03-19 09:00:00,2.2694,2.334,2.23,2.2565,618932400.0
2022-03-19 10:00:00,2.2572,2.2599,2.217,2.2184,239726500.0
2022-03-19 11:00:00,2.2177,2.4097,2.2163,2.4081,759730500.0
2022-03-19 12:00:00,2.4037,2.55,2.325,2.5245,2545362800.0
2022-03-19 13:00:00,2.5217,2.5599,2.38,2.4128,2326622900.0
2022-03-19 14:00:00,2.4085,2.45,2.332,2.3939,1047646400.0
2022-03-19 15:00:00,2.3942,2.3948,2.2729,2.2892,974722900.0
2022-03-19 16:00:00,2.2892,2.3017,2.2128,2.2319,652005500.0
2022-03-19 17:00:00,2.231,2.2999,2.1365,2.1534,761724600.0
2022-03-19 18:00:00,2.1529,2.1633,2.0682,2.0952,477777100.0
2022-03-19 19:00:00,2.095,2.1534,2.0754,2.1132,418580100.0
2022-03-19 20:00:00,2.1131,2.1372,2.09,2.1201,177648900.0
2022-03-19 21:00:00,2.1216,2.1632,2.1031,2.1358,282219600.0
2022-03-19 22:00:00,2.1359,2.1824,2.1222,2.166,209208800.0
2022-03-19 23:00:00,2.1662,2.1877,2.1089,2.126,198008100.0
2022-03-20 00:00:00,2.126,2.1989,2.1204,2.1951,240312000.0
2022-03-20 01:00:00,2.195,2.2095,2.1204,2.139,354424800.0
2022-03-20 02:00:00,2.1355,2.1523,2.05,2.0552,524208000.0
2022-03-20 03:00:00,2.0551,2.0664,2.0092,2.031,255683300.0
2022-03-20 04:00:00,2.0291,2.0763,2.0155,2.057,294643200.0
2022-03-20 05:00:00,2.0599,2.1108,2.0557,2.1025,318490300.0
2022-03-20 06:00:00,2.1044,2.1255,2.0953,2.1046,132674000.0
2022-03-20 07:00:00,2.1046,2.1258,2.0995,2.1198,145070100.0
2022-03-20 08:00:00,2.1182,2.1269,2.0953,2.1022,117277100.0
2022-03-20 09:00:00,2.1044,2.1614,2.1004,2.1567,231531500.0
2022-03-20 10:00:00,2.1578,2.37,2.1567,2.3437,1034562300.0
2022-03-20 11:00:00,2.3407,2.7116,2.2661,2.4838,4718697700.0
2022-03-20 12:00:00,2.4847,2.5486,2.393,2.4167,1714237400.0
2022-03-20 13:00:00,2.4157,2.4208,2.2934,2.3122,735616100.0
2022-03-20 14:00:00,2.3127,2.345,2.28,2.3253,445829100.0
2022-03-20 15:00:00,2.3285,2.42,2.2991,2.3775,539925000.0
2022-03-20 16:00:00,2.3752,2.4,2.2,2.2415,744924100.0
2022-03-20 17:00:00,2.2389,2.2531,2.1887,2.2332,338133500.0
2022-03-20 18:00:00,2.2331,2.357,2.18,2.2009,981023300.0
2022-03-20 19:00:00,2.203,2.2728,2.2029,2.2505,205761900.0
2022-03-20 20:00:00,2.2533,2.4749,2.2415,2.386,944814900.0
2022-03-20 21:00:00,2.3878,2.4,2.3181,2.3678,329392900.0
2022-03-20 22:00:00,2.3648,2.549,2.3571,2.3823,695550800.0
2022-03-20 23:00:00,2.3823,2.4549,2.3823,2.4268,263005500.0
2022-03-21 00:00:00,2.4293,2.9139,2.4236,2.7566,4629913400.0
2022-03-21 01:00:00,2.76,2.97,2.6162,2.9699,2679062400.0
2022-03-21 02:00:00,2.9677,3.2445,2.8271,2.9939,5695801700.0
2022-03-21 03:00:00,2.9991,3.0436,2.63,2.6631,4335813900.0
2022-03-21 04:00:00,2.6668,2.7586,2.6044,2.6774,1934507700.0
2022-03-21 05:00:00,2.6779,2.6886,2.5577,2.5936,1033491300.0
2022-03-21 06:00:00,2.5922,2.65,2.4769,2.523,1389993100.0
2022-03-21 07:00:00,2.5229,2.6441,2.4938,2.5177,850291600.0
2022-03-21 08:00:00,2.5209,2.6778,2.51,2.6631,1053998500.0
2022-03-21 09:00:00,2.6632,2.94,2.6564,2.7568,4430387400.0
2022-03-21 10:00:00,2.7578,2.8215,2.5109,2.5491,1979049200.0
2022-03-21 11:00:00,2.5522,2.5571,2.423,2.4292,1320721600.0
2022-03-21 12:00:00,2.4286,2.5222,2.4137,2.4822,1163550300.0
2022-03-21 13:00:00,2.4832,2.5513,2.4015,2.443,1142318600.0
2022-03-21 14:00:00,2.443,2.5037,2.3879,2.41,695352400.0
2022-03-21 15:00:00,2.41,2.483,2.342,2.4206,862971900.0
2022-03-21 16:00:00,2.4227,2.4899,2.41,2.4259,442234400.0
2022-03-21 17:00:00,2.4282,2.554,2.42,2.4306,867882800.0
2022-03-21 18:00:00,2.4314,2.467,2.4166,2.4582,228244000.0
2022-03-21 19:00:00,2.4571,2.4678,2.4005,2.4046,163087600.0
2022-03-21 20:00:00,2.4015,2.4239,2.3744,2.3969,199329700.0
2022-03-21 21:00:00,2.3948,2.43,2.3806,2.393,167085000.0
2022-03-21 22:00:00,2.3955,2.4165,2.382,2.4164,116766800.0
2022-03-21 23:00:00,2.4166,2.465,2.4136,2.4242,246049700.0
2022-03-22 00:00:00,2.4249,2.4679,2.406,2.4277,167896100.0
2022-03-22 01:00:00,2.4271,2.4369,2.2467,2.25,1384668900.0
2022-03-22 02:00:00,2.251,2.3171,2.2406,2.2999,679965600.0
2022-03-22 03:00:00,2.2999,2.385,2.292,2.3624,504901700.0
2022-03-22 04:00:00,2.3622,2.4048,2.36,2.3903,424819500.0
2022-03-22 05:00:00,2.392,2.445,2.3781,2.394,370002400.0
2022-03-22 06:00:00,2.3956,2.4133,2.3708,2.3733,219658900.0
2022-03-22 07:00:00,2.3722,2.3771,2.3314,2.3605,255899100.0
2022-03-22 08:00:00,2.3631,2.3999,2.3631,2.3948,174545300.0
2022-03-22 09:00:00,2.3947,2.4258,2.3485,2.3632,371938100.0
2022-03-22 10:00:00,2.3658,2.3671,2.285,2.3521,717952000.0
2022-03-22 11:00:00,2.3521,2.3585,2.315,2.3161,215557300.0
2022-03-22 12:00:00,2.3188,2.3858,2.3052,2.382,351901800.0
2022-03-22 13:00:00,2.3833,2.3905,2.3483,2.3811,191583700.0
2022-03-22 14:00:00,2.3821,2.465,2.3594,2.4118,432560800.0
2022-03-22 15:00:00,2.4117,2.6152,2.3996,2.4574,1325230100.0
2022-03-22 16:00:00,2.4574,2.55,2.4546,2.4743,521522200.0
2022-03-22 17:00:00,2.4769,2.4975,2.3938,2.4087,465314600.0
2022-03-22 18:00:00,2.409,2.42,2.3955,2.4139,95903900.0
2022-03-22 19:00:00,2.4138,2.4667,2.4072,2.4457,151873800.0
2022-03-22 20:00:00,2.4457,2.4588,2.4029,2.4124,122253700.0
2022-03-22 21:00:00,2.41,2.4495,2.4016,2.4162,91377500.0
2022-03-22 22:00:00,2.4172,2.44,2.4165,2.4276,46966800.0
2022-03-22 23:00:00,2.4246,2.4266,2.3927,2.4006,75611600.0
2022-03-23 00:00:00,2.4006,2.42,2.387,2.393,65436000.0
2022-03-23 01:00:00,2.393,2.3931,2.3343,2.3433,217054100.0
2022-03-23 02:00:00,2.346,2.3487,2.2944,2.3099,205055100.0
2022-03-23 03:00:00,2.31,2.3565,2.31,2.3441,161307200.0
2022-03-23 04:00:00,2.3418,2.3486,2.2923,2.2982,207840100.0
2022-03-23 05:00:00,2.2983,2.3359,2.2779,2.3193,278478600.0
2022-03-23 06:00:00,2.3194,2.3652,2.314,2.3613,91410000.0
2022-03-23 07:00:00,2.3636,2.4403,2.3567,2.397,340930800.0
2022-03-23 08:00:00,2.3942,2.5,2.3942,2.485,584539200.0
2022-03-23 09:00:00,2.4839,2.5494,2.4345,2.4434,489697600.0
2022-03-23 10:00:00,2.4434,2.5661,2.4263,2.5132,919888600.0
2022-03-23 11:00:00,2.5126,2.6743,2.5086,2.6465,1272596200.0
2022-03-23 12:00:00,2.645,2.6955,2.55,2.5532,844796800.0
2022-03-23 13:00:00,2.5561,2.637,2.5227,2.5296,505294600.0
2022-03-23 14:00:00,2.5269,2.55,2.4863,2.498,312459400.0
2022-03-23 15:00:00,2.498,2.5588,2.4932,2.5588,306460900.0
2022-03-23 16:00:00,2.5568,2.6152,2.5484,2.5524,516241800.0
2022-03-23 17:00:00,2.5524,2.5764,2.5138,2.5203,155350900.0
2022-03-23 18:00:00,2.5181,2.5295,2.4779,2.4779,204261200.0
2022-03-23 19:00:00,2.4835,2.5079,2.4798,2.4877,88533900.0
2022-03-23 20:00:00,2.4883,2.5272,2.488,2.5066,84714200.0
2022-03-23 21:00:00,2.507,2.5326,2.5029,2.5037,66562600.00000001
2022-03-23 22:00:00,2.5034,2.5042,2.45,2.4866,151365900.0
2022-03-23 23:00:00,2.4873,2.5095,2.4751,2.4932,102202100.0
2022-03-24 00:00:00,2.4947,2.54,2.4836,2.5234,115356700.0
