,Open,High,Low,Close,Volume
2020-10-22 06:00:00,0.7333,0.7513,0.7315,0.7439,356324590.0
2020-10-22 07:00:00,0.7448,0.7546,0.7441,0.7504,119977960.0
2020-10-22 08:00:00,0.7506,0.7605,0.7476,0.7605,101832030.0
2020-10-22 09:00:00,0.7596,0.7649,0.7391,0.7535,342891360.0
2020-10-22 10:00:00,0.7516,0.7573,0.7467,0.7505,70098990.0
2020-10-22 11:00:00,0.7501,0.7501,0.734,0.7453,277452090.0
2020-10-22 12:00:00,0.7454,0.7495,0.7381,0.7478,112631430.0
2020-10-22 13:00:00,0.7478,0.757,0.7367,0.7515,326095460.0
2020-10-22 14:00:00,0.7516,0.7523,0.73,0.7431,249812740.0
2020-10-22 15:00:00,0.7428,0.7881,0.7428,0.7812,913506000.0
2020-10-22 16:00:00,0.7821,0.7874,0.7724,0.7784,251356420.0
2020-10-22 17:00:00,0.7782,0.7782,0.751,0.7524,305723450.0
2020-10-22 18:00:00,0.7533,0.765,0.7484,0.7587,213037080.0
2020-10-22 19:00:00,0.7575,0.7633,0.7536,0.7536,83797420.0
2020-10-22 20:00:00,0.7535,0.7647,0.7528,0.764,79237870.0
2020-10-22 21:00:00,0.764,0.7654,0.7578,0.7578,41490600.0
2020-10-22 22:00:00,0.7585,0.7601,0.754,0.7543,16202390.0
2020-10-22 23:00:00,0.754,0.754,0.7423,0.7502,83703830.0
2020-10-23 00:00:00,0.7501,0.7506,0.7445,0.7446,99128280.0
2020-10-23 01:00:00,0.7442,0.7498,0.742,0.7484,93205850.0
2020-10-23 02:00:00,0.7479,0.7479,0.7321,0.7323,214392310.0
2020-10-23 03:00:00,0.7321,0.7467,0.7305,0.7451,137862620.0
2020-10-23 04:00:00,0.7448,0.7456,0.7263,0.7369,184619110.0
2020-10-23 05:00:00,0.7374,0.7374,0.7202,0.7257,130407960.0
2020-10-23 06:00:00,0.7257,0.7359,0.725,0.735,128315710.0
2020-10-23 07:00:00,0.7342,0.7401,0.7316,0.7383,61833590.0
2020-10-23 08:00:00,0.7397,0.7426,0.7234,0.7257,250110700.0
2020-10-23 09:00:00,0.726,0.7269,0.7193,0.7213,131311489.99999999
2020-10-23 10:00:00,0.7205,0.7324,0.7195,0.7222,177094450.0
2020-10-23 11:00:00,0.7222,0.745,0.7222,0.7449,352627730.0
2020-10-23 12:00:00,0.7437,0.7535,0.7386,0.7422,227256880.0
2020-10-23 13:00:00,0.7436,0.7442,0.7354,0.7374,103241910.0
2020-10-23 14:00:00,0.7361,0.7374,0.731,0.7357,52982550.0
2020-10-23 15:00:00,0.7359,0.7403,0.7329,0.7329,83902100.0
2020-10-23 16:00:00,0.7329,0.7329,0.7171,0.7194,231359310.0
2020-10-23 17:00:00,0.7206,0.7248,0.71,0.7182,268637120.0
2020-10-23 18:00:00,0.7178,0.7187,0.6862,0.6982,479996670.0
2020-10-23 19:00:00,0.6984,0.7125,0.6948,0.7031,149532880.0
2020-10-23 20:00:00,0.7026,0.7044,0.7017,0.703,27875660.0
2020-10-23 21:00:00,0.7018,0.715,0.7016,0.715,67390200.0
2020-10-23 22:00:00,0.7133,0.7147,0.7013,0.7014,88678480.0
2020-10-23 23:00:00,0.7014,0.7047,0.7005,0.7036,27251290.0
2020-10-24 00:00:00,0.7037,0.7138,0.7031,0.7138,41745680.0
2020-10-24 01:00:00,0.7142,0.7343,0.7142,0.7271,155616350.0
2020-10-24 02:00:00,0.7263,0.7287,0.7133,0.7205,70004230.0
2020-10-24 03:00:00,0.7208,0.7382,0.7208,0.7325,122055330.0
2020-10-24 04:00:00,0.7324,0.74,0.7309,0.7311,127962060.0
2020-10-24 05:00:00,0.7317,0.7353,0.7226,0.7346,133436940.0
2020-10-24 06:00:00,0.7356,0.736,0.7281,0.7318,69861770.0
2020-10-24 07:00:00,0.7326,0.7326,0.7263,0.7276,42069460.0
2020-10-24 08:00:00,0.7286,0.7293,0.7219,0.722,35553540.0
2020-10-24 09:00:00,0.7215,0.7272,0.712,0.7267,271645710.0
2020-10-24 10:00:00,0.7264,0.7273,0.7084,0.718,381168880.0
